label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	96
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	109
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	105
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	110
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	107
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	109
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	62
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	61
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	67
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	62
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	61
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	63
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	89
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	98
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	113
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	90
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	102
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	116
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	117
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	120
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	83
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	114
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	122
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	112
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	101
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	113
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	101
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	164
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	158
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	150
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	168
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	160
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	151
