label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	153
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	159
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	17
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	145
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	159
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	162
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	108
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	101
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	107
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	107
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	110
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	108
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	78
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	102
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	85
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	75
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	86
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	108
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	130
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	125
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	104
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	126
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	122
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	102
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	101
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	102
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	102
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	109
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	103
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	82
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	82
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	67
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	81
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	83
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	69
