label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	52
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	50
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	44
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	51
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	47
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	43
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	100
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	92
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	93
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	99
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	100
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	93
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	162
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	24
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	136
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	136
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	168
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	168
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	94
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	93
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	88
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	96
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	95
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	88
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	61
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	63
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	61
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	61
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	63
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	60
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	65
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	61
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	66
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	60
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	68
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	62
