label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	159
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	162
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	118
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	150
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	147
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	150
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	109
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	131
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	34
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	147
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	130
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	134
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	109
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	96
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	84
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	110
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	83
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	100
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	112
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	148
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	155
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	135
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	161
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	133
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	105
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	102
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	87
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	105
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	106
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	98
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	125
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	144
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	120
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	28
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	32
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	126
