label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	179
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	167
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	168
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	155
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	146
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	186
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	154
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	133
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	150
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	154
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	151
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	35
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	122
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	130
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	147
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	181
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	165
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	160
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	160
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	197
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	130
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	165
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	164
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	118
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	240
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	184
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	275
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	267
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	188
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	202
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	198
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	172
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	187
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	205
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	192
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	193
