label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	166
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	113
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	103
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	161
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	173
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	176
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	87
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	86
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	82
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	89
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	85
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	56
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	53
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	56
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	52
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	52
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	55
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	109
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	112
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	114
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	113
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	116
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	114
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	126
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	99
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	101
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	122
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	122
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	122
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	172
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	159
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	160
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	171
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	159
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	160
