label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	105
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	100
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	94
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	104
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	99
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	94
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	68
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	77
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	74
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	69
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	77
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	75
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	99
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	74
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	68
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	99
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	75
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	93
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	93
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	88
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	90
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	74
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	88
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	123
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	108
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	121
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	117
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	104
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	117
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	116
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	114
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	112
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	115
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	114
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	111
