label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	65
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	62
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	62
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	63
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	63
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	60
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	116
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	90
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	118
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	115
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	90
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	119
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	78
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	60
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	71
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	62
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	88
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	88
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	88
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	87
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	90
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	103
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	96
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	98
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	105
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	97
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	99
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	59
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	68
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	95
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	58
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	68
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	94
