label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	182
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	207
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	180
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	167
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	178
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	145
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	91
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	99
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	89
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	86
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	83
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	87
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	67
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	44
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	40
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	69
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	48
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	54
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	108
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	102
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	68
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	102
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	88
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	72
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	110
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	141
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	185
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	24
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	121
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	108
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	152
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	87
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	139
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	145
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	73
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	103
