label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	106
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	104
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	105
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	104
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	105
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	105
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	60
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	63
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	51
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	60
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	61
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	51
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	85
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	88
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	94
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	84
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	86
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	5
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	146
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	23
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	4
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	148
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	22
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	70
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	70
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	72
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	72
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	63
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	150
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	147
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	155
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	150
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	149
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	157
