label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	98
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	106
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	107
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	98
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	106
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	98
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	105
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	87
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	81
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	104
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	102
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	81
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	122
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	125
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	130
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	99
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	123
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	76
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	74
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	89
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	76
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	90
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	105
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	126
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	124
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	122
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	106
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	125
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	80
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	95
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	82
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	104
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	93
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	106
