label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	156
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	180
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	163
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	142
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	173
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	160
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	173
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	196
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	165
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	158
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	180
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	150
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	227
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	236
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	161
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	207
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	222
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	200
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	144
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	139
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	110
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	153
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	147
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	101
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	127
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	145
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	158
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	137
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	150
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	137
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	178
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	158
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	201
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	136
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	183
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	172
