label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	200
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	190
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	187
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	208
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	197
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	175
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	107
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	103
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	113
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	106
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	114
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	104
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	110
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	105
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	106
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	96
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	131
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	106
x1+x2+x3	1	1	1	0	1	0	1	0	2	1	0	1	0	0	122
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	136
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	126
x1+x2+x3	2	2	2	1	1	0	1	0	2	1	0	1	0	0	126
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	122
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	127
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	97
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	94
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	102
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	108
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	88
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	112
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	138
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	99
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	126
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	132
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	92
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	133
