label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	67
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	61
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	61
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	61
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	62
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	65
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	132
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	133
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	131
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	143
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	134
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	136
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	138
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	143
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	141
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	138
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	139
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	25
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	96
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	90
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	66
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	97
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	63
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	96
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	119
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	66
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	116
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	119
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	115
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	67
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	104
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	181
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	133
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	182
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	181
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	180
