label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	89
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	79
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	89
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	81
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	80
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	79
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	64
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	68
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	67
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	65
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	64
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	70
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	56
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	70
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	55
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	56
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	70
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	159
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	154
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	160
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	152
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	152
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	110
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	93
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	98
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	91
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	92
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	76
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	94
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	77
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	80
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	81
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	78
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	80
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	79
