label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	81
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	91
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	94
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	82
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	91
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	91
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	108
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	109
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	70
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	70
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	72
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	108
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	44
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	63
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	45
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	45
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	49
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	173
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	125
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	173
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	172
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	126
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	172
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	118
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	112
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	113
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	113
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	112
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	101
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	82
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	70
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	68
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	82
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	70
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	68
