label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	44
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	44
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	42
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	44
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	43
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	42
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	56
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	47
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	56
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	55
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	49
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	56
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	75
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	68
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	70
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	75
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	69
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	71
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	44
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	67
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	71
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	43
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	68
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	166
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	157
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	162
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	177
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	167
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	173
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	65
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	51
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	65
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	59
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	61
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	57
