label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	93
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	73
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	94
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	98
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	63
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	91
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	239
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	280
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	239
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	142
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	246
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	234
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	173
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	147
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	172
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	173
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	163
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	2323
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	114
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	93
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	87
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	93
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	109
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	87
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	97
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	90
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	84
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	87
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	86
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	94
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	254
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	270
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	276
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	250
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	163
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	268
