label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	70
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	67
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	64
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	68
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	67
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	65
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	83
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	75
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	81
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	82
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	76
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	79
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	91
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	70
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	81
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	70
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	113
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	113
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	115
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	115
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	113
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	114
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	108
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	113
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	115
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	107
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	112
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	112
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	116
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	130
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	123
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	113
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	124
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	119
