label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	112
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	110
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	94
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	115
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	109
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	95
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	102
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	88
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	82
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	102
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	88
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	89
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	73
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	61
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	62
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	74
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	62
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	103
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	123
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	104
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	117
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	122
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	100
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	103
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	106
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	24
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	24
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	22
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	108
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	121
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	107
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	115
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	106
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	106
