label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	88
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	92
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	52
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	91
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	68
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	51
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	69
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	132
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	122
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	99
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	127
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	122
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	71
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	65
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	72
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	58
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	37
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	49
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	36
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	38
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	48
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	36
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	54
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	67
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	80
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	65
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	67
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	80
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	71
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	132
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	135
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	89
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	131
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	132
