label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	84
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	115
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	112
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	110
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	113
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	114
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	75
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	64
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	75
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	73
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	71
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	71
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	46
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	55
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	48
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	46
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	54
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	112
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	112
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	116
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	91
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	84
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	39
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	43
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	48
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	40
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	43
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	49
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	143
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	135
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	141
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	144
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	137
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	141
