label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	94
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	103
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	97
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	97
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	104
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	99
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	83
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	74
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	82
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	84
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	74
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	86
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	106
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	104
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	107
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	94
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	98
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	74
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	89
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	89
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	91
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	88
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	181
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	103
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	180
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	176
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	190
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	173
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	73
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	76
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	72
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	73
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	77
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	72
