label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	173
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	2458
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	214
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	204
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	216
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	206
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	179
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	153
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	151
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	174
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	163
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	184
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	182
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	170
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	179
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	167
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	205
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	191
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	136
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	276
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	149
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	157
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	270
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	143
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	39
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	266
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	292
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	275
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	289
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	250
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	126
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	109
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	104
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	123
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	101
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	123
