label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	164
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	156
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	159
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	170
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	178
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	149
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	80
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	86
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	111
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	29
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	92
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	49
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	184
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	194
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	166
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	133
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	188
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	146
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	272
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	142
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	144
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	21
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	224
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	266
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	163
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	147
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	162
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	157
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	150
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	175
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	150
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	153
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	132
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	156
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	158
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	205
