label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	92
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	82
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	92
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	89
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	81
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	91
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	107
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	115
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	114
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	105
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	117
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	116
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	79
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	79
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	83
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	83
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	84
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	253
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	140
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	255
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	256
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	254
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	255
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	178
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	183
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	70
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	181
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	113
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	177
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	128
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	221
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	216
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	215
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	226
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	214
