label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	106
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	119
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	116
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	105
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	121
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	120
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	65
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	65
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	63
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	65
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	66
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	67
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	65
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	63
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	60
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	64
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	79
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	76
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	75
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	62
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	73
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	78
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	116
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	115
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	122
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	128
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	117
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	119
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	51
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	50
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	51
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	51
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	50
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	52
