label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	207
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	214
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	228
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	213
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	206
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	190
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	191
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	185
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	200
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	206
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	180
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	196
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	165
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	178
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	171
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	185
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	162
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	163
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	6
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	40
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	222
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	5
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	33
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	33
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	154
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	151
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	163
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	161
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	159
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	184
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	266
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	239
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	21
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	297
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	213
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	287
