label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	86
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	87
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	87
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	106
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	83
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	85
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	97
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	128
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	101
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	122
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	127
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	127
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	79
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	80
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	79
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	78
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	85
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	78
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	94
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	136
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	96
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	94
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	137
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	91
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	109
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	118
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	76
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	105
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	116
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	76
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	109
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	111
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	111
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	111
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	110
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	110
