label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	44
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	60
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	60
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	53
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	58
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	53
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	177
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	173
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	173
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	179
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	171
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	172
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	63
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	57
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	66
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	62
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	56
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	96
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	88
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	101
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	88
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	89
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	83
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	83
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	89
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	87
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	90
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	64
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	70
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	64
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	71
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	71
