label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	130
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	120
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	131
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	116
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	119
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	126
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	123
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	107
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	128
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	124
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	130
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	151
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	98
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	141
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	173
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	121
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	189
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	175
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	145
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	214
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	174
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	145
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	205
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	210
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	195
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	202
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	196
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	181
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	172
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	160
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	200
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	206
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	180
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	174
