label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	126
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	125
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	108
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	122
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	124
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	126
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	98
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	102
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	104
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	102
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	106
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	103
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	78
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	72
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	73
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	68
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	77
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	110
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	99
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	105
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	109
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	99
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	109
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	76
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	75
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	74
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	78
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	75
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	75
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	63
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	59
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	57
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	62
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	55
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	62
