label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	248
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	266
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	252
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	252
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	261
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	253
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	83
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	75
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	77
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	76
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	80
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	74
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	124
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	115
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	2324
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	116
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	96
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	267
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	176
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	253
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	268
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	267
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	259
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	234
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	244
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	249
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	249
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	236
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	250
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	271
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	270
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	389
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	385
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	338
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	317
