label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	76
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	73
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	66
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	76
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	74
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	74
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	79
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	78
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	79
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	84
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	78
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	94
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	44
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	58
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	42
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	45
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	57
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	160
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	167
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	161
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	160
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	161
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	126
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	115
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	146
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	153
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	125
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	144
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	86
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	95
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	95
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	83
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	87
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	81
