label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	149
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	147
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	122
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	126
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	151
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	126
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	91
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	88
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	90
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	89
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	91
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	90
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	80
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	80
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	81
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	81
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	24
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	20
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	21
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	24
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	23
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	24
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	108
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	111
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	104
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	113
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	106
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	112
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	144
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	137
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	135
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	134
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	133
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	132
