label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	87
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	95
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	89
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	87
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	93
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	87
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	114
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	112
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	111
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	113
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	113
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	81
x3	0	0	1	0	1	0	2	0	1	2	0	2	0	0	106
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	138
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	107
x3	0	0	2	1	1	0	2	0	1	2	0	2	0	0	107
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	138
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	67
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	140
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	140
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	67
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	138
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	143
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	116
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	113
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	109
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	115
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	114
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	107
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	64
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	69
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	62
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	64
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	69
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	61
