label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	16
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	165
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	159
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	18
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	165
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	158
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	79
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	76
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	108
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	78
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	80
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	109
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	89
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	95
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	89
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	90
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	87
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	86
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	128
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	118
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	113
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	121
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	119
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	114
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	134
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	135
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	133
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	132
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	133
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	134
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	63
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	113
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	113
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	64
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	112
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	119
