label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	119
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	119
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	120
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	119
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	118
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	120
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	75
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	86
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	78
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	75
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	74
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	79
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	93
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	79
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	93
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	79
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	91
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	102
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	95
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	96
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	95
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	95
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	142
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	132
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	148
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	147
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	131
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	149
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	182
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	175
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	181
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	182
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	173
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	181
