label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	149
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	148
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	100
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	105
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	148
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	105
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	86
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	95
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	66
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	85
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	98
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	68
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	45
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	45
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	44
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	45
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	51
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	116
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	77
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	107
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	108
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	109
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	104
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	115
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	87
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	119
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	116
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	88
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	119
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	90
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	56
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	91
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	91
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	56
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	92
