label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	86
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	100
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	106
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	87
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	102
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	107
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	72
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	73
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	75
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	72
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	74
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	71
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	94
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	90
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	80
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	94
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	84
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	91
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	114
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	112
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	111
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	72
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	71
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	111
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	87
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	95
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	81
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	87
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	95
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	69
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	72
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	99
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	70
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	95
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	78
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	95
