label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	230
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	209
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	237
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	241
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	202
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	239
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	170
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	156
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	180
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	186
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	167
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	168
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	112
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	112
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	104
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	151
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	119
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	109
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	197
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	176
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	183
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	175
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	196
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	206
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	240
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	219
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	235
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	218
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	230
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	217
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	157
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	171
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	160
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	173
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	139
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	174
