label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	104
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	58
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	76
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	92
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	72
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	87
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	157
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	185
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	151
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	174
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	170
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	152
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	161
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	155
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	169
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	171
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	181
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	187
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	121
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	116
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	144
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	104
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	125
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	189
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	171
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	162
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	164
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	186
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	162
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	21
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	38
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	31
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	42
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	27
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	45
