label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	107
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	97
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	117
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	108
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	111
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	112
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	58
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	71
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	57
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	60
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	73
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	58
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	131
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	131
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	128
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	111
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	131
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	125
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	56
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	57
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	54
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	59
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	57
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	53
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	83
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	61
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	79
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	83
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	61
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	79
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	51
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	49
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	48
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	55
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	49
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	52
