label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	64
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	63
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	63
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	63
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	64
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	65
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	80
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	57
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	76
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	81
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	57
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	78
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	90
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	87
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	91
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	85
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	84
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	84
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	123
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	116
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	124
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	116
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	83
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	218
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	210
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	211
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	220
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	213
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	214
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	104
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	103
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	70
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	105
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	106
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	72
