label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	65
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	61
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	66
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	66
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	64
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	64
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	55
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	46
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	47
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	54
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	56
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	54
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	98
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	99
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	80
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	99
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	99
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	100
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	48
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	52
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	53
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	47
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	53
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	53
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	69
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	65
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	65
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	69
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	66
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	65
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	64
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	64
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	63
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	65
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	64
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	64
