label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	115
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	121
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	111
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	110
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	108
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	116
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	71
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	88
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	99
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	73
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	90
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	88
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	86
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	95
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	60
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	77
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	98
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	118
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	113
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	162
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	117
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	103
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	96
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	159
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	131
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	134
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	140
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	154
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	140
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	171
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	152
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	162
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	109
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	137
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	116
