label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	148
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	151
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	104
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	105
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	153
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	153
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	71
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	56
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	55
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	64
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	59
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	56
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	116
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	110
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	110
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	116
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	117
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	71
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	72
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	72
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	72
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	67
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	76
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	130
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	136
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	136
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	114
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	132
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	131
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	126
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	17
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	147
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	158
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	151
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	154
