label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	105
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	107
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	76
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	49
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	101
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	73
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	56
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	57
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	52
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	57
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	57
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	52
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	52
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	54
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	60
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	54
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	42
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	50
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	73
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	72
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	74
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	74
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	75
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	71
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	80
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	88
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	79
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	64
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	91
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	81
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	120
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	120
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	76
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	122
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	122
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	78
