label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	51
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	50
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	52
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	51
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	48
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	51
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	135
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	131
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	141
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	139
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	134
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	144
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	104
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	92
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	102
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	92
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	96
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	105
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	166
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	147
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	123
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	147
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	134
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	96
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	88
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	116
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	90
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	83
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	9
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	64
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	73
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	72
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	61
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	70
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	56
