label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	55
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	52
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	53
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	54
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	52
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	52
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	81
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	107
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	109
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	105
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	106
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	108
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	47
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	45
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	58
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	47
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	61
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	65
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	83
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	92
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	71
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	99
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	92
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	73
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	176
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	182
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	171
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	177
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	178
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	178
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	77
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	72
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	87
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	76
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	72
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	87
