label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	69
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	77
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	73
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	71
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	82
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	77
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	81
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	90
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	97
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	77
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	99
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	96
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	83
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	80
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	87
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	80
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	76
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	141
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	140
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	133
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	142
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	140
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	139
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	112
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	112
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	116
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	114
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	113
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	91
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	68
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	104
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	65
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	99
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	99
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	99
