label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	68
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	158
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	153
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	151
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	159
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	156
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	93
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	96
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	91
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	87
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	93
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	90
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	71
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	84
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	83
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	71
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	82
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	84
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	71
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	77
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	81
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	72
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	76
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	77
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	48
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	45
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	52
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	49
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	45
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	51
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	54
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	55
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	66
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	53
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	53
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	52
