label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	98
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	97
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	92
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	95
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	98
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	92
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	84
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	88
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	89
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	86
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	88
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	89
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	62
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	66
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	57
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	61
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	66
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	73
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	66
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	88
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	80
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	73
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	96
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	100
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	89
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	97
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	100
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	90
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	156
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	178
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	179
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	104
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	72
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	174
