label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	113
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	200
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	200
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	206
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	202
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	113
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	171
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	171
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	172
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	172
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	119
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	119
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	97
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	98
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	106
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	94
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	96
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	103
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	66
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	67
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	67
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	66
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	66
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	66
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	45
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	48
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	47
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	45
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	56
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	47
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	103
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	115
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	117
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	103
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	106
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	116
