label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	94
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	94
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	95
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	81
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	92
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	90
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	123
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	131
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	127
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	123
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	119
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	121
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	92
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	87
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	81
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	25
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	91
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	117
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	111
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	123
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	114
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	122
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	114
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	70
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	47
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	75
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	70
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	84
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	73
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	114
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	98
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	114
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	113
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	99
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	117
