label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	116
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	114
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	112
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	116
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	120
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	118
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	65
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	72
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	78
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	64
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	72
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	76
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	66
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	66
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	51
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	65
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	66
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	132
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	133
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	134
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	131
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	133
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	134
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	139
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	137
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	137
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	133
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	133
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	135
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	141
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	144
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	136
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	142
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	69
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	12
