label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	105
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	133
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	133
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	126
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	119
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	116
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	59
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	54
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	61
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	71
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	72
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	71
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	77
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	75
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	76
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	81
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	76
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	190
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	188
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	204
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	200
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	199
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	198
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	98
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	7
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	100
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	96
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	3
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	97
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	14
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	17
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	14
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	17
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	20
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	17
