label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	44
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	52
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	47
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	43
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	52
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	55
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	160
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	154
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	158
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	159
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	115
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	157
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	48
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	44
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	47
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	42
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	43
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	81
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	82
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	83
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	82
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	84
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	137
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	137
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	134
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	138
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	137
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	134
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	79
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	80
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	80
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	79
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	80
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	83
