label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	131
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	128
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	129
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	134
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	128
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	133
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	112
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	112
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	119
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	114
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	112
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	120
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	96
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	101
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	90
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	101
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	58
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	45
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	59
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	59
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	45
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	64
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	63
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	64
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	71
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	64
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	63
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	65
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	150
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	143
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	148
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	151
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	158
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	145
