label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	147
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	124
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	138
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	139
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	132
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	139
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	137
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	98
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	100
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	116
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	100
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	96
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	132
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	95
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	105
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	136
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	85
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	166
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	177
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	150
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	170
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	155
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	183
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	259
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	265
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	263
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	269
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	149
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	268
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	129
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	142
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	100
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	119
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	125
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	122
