label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	85
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	84
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	79
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	84
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	87
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	80
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	104
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	90
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	104
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	105
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	89
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	103
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	78
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	87
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	91
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	81
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	82
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	91
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	89
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	96
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	100
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	100
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	89
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	97
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	98
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	90
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	98
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	98
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	91
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	90
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	93
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	91
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	94
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	91
