label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	158
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	160
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	103
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	153
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	157
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	156
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	98
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	80
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	88
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	81
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	87
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	82
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	61
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	73
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	66
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	75
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	77
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	157
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	131
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	150
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	156
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	162
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	151
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	101
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	100
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	169
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	100
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	99
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	167
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	146
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	145
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	151
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	147
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	148
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	152
