label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	154
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	131
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	135
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	142
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	145
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	127
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	226
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	240
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	227
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	248
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	230
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	248
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	209
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	229
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	204
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	220
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	244
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	244
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	242
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	263
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	237
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	261
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	247
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	257
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	172
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	188
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	236
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	166
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	171
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	186
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	111
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	123
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	126
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	108
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	118
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	128
