label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	160
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	158
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	98
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	169
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	108
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	169
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	85
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	84
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	77
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	86
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	89
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	77
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	71
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	70
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	61
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	72
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	70
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	61
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	53
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	72
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	59
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	69
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	70
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	57
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	65
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	69
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	70
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	63
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	69
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	84
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	137
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	121
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	157
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	138
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	149
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	149
